-3.3365939,-17.039207
19.72519,46.43563
9.02827,32.185722
-12.467249,15.334097
12.746435,49.13378
12.134402,49.1138
-8.621807,-17.717695
12.958247,31.162046
15.426879,48.568375
12.414407,40.432774
15.674039,48.514626
-26.048405,16.235079
24.262348,29.523054
-74.32851,39.0669
20.248562,45.936863
26.195536,36.274323
14.026591,48.969654
21.377398,27.523891
-3.3801389,16.864138
3.169415,20.842928
1.8805504,-9.538456
11.118336,48.984024
-0.436388,-4.4760714
22.334703,-24.777458
15.70059,-15.594574
6.4251986,34.39096
-7.8739567,-17.844643
9.051997,32.156586
14.49735,-11.860978
15.230254,-13.7444315
22.230541,-24.662811
-2.1902688,-9.794592
1.7324724,1.392207
2.3257704,-0.3309523
0.011276761,9.53033
-76.24789,40.46479
12.260545,49.127914
11.490823,49.03499
-39.092785,16.963682
-2.2533464,17.355652
-6.7832685,15.74685
13.6083975,49.085953
26.17249,36.442654
-7.548737,-12.927201
13.410591,29.1581
23.792482,42.180733
25.94867,33.06523
4.008958,36.83207
-39.85023,17.349262
-19.960934,15.1623125
23.364666,42.633156
17.577934,26.98759
-34.731865,14.582832
2.6425672,-4.792529
-2.6827087,-16.472055
-23.14614,16.390522
1.3799496,42.678947
26.02676,37.580772
0.9197231,45.55996
3.7390552,21.668116
-75.68792,40.058105
-0.060328446,-13.963511
-10.731451,15.550362
19.00674,47.02736
5.0487976,-11.216419
-4.770188,16.367798
21.647444,27.603233
5.1643867,-11.201455
-74.37093,39.097797
-21.698832,16.105057
1.490787,-2.1806946
1.0324302,44.96197
2.760992,47.393524
23.860807,28.975002
-1.415442,-15.429823
-7.318714,-17.934723
-75.30295,39.776684
22.360756,-24.805367
10.376514,29.752983
-30.334461,15.846364
3.158985,37.71527
25.986042,37.759705
-36.874138,15.919235
-24.432316,15.69403
17.371157,47.92724
16.998016,27.04004
-23.62275,15.163071
2.8900309,38.220825
26.267406,34.963623
-26.138885,15.75281
21.535185,44.55925
5.7654395,22.36004
25.514343,39.895756
-7.357767,15.571655
5.1900053,23.37549
11.097816,48.980083
2.261547,19.58761
-76.24789,40.46479
2.6291504,38.567696
2.222794,-1.0732499
-0.40284106,5.610676
2.712881,-11.293434
-0.22294946,-4.025648
16.55234,-8.392541
16.90916,-7.982994
14.308031,-10.096588
3.5500784,1.1755723
21.792685,-24.215654
16.658901,-8.1815
16.915668,-7.9769697
16.780807,-8.133637
-28.679258,16.0663
-23.052114,15.987021
-29.745197,16.120754
-17.37179,15.196499
-17.054161,15.13848
9.225898,32.139877
13.768834,28.61575
-35.936794,15.9264765
10.635074,-14.499731
2.1441932,39.23411
10.111978,29.560328
0.79874283,-1.1662232
11.130451,48.981644
2.1638403,-3.8916073
0.27933982,12.330598
-76.24789,40.46479
-3.1422973,-16.907097
-4.189815,-10.735829
17.912563,-20.730415
4.3435354,21.892815
-0.47509667,-14.549936
19.076372,46.991226
1.4628503,41.060448
-74.055885,38.871094
2.836463,-5.93592
2.0773335,39.344784
0.8137594,-1.0679752
-0.20820232,6.957635
-2.6135485,-16.41623
2.8013992,38.3387
0.42003873,-11.177271
-73.89595,38.75186
2.9871578,14.548984
23.936253,29.052425
-4.953471,-11.263932
-0.69697565,5.9194365
-0.40639827,-14.471675
13.6231575,-17.690285
-1.2830806,-8.164492
-76.24789,40.46479
-7.335885,-17.929478
-7.7618265,-17.863037
11.118336,48.984024
22.222736,-24.654327
1.1320195,-1.4768263
-1.2725129,-13.1531
-76.24789,40.464798
-13.917933,15.288632
2.8090124,-6.627989
11.503772,-15.359033
9.072402,30.595814
-28.244486,13.640731
22.373806,-24.820469
12.43101,30.441208
-74.58097,39.25077
21.69262,44.395126
-3.5991807,16.78727
15.316619,48.61233
0.85573393,46.271553
-33.11712,13.575899
20.086594,27.053577
25.862484,38.637596
1.3505628,43.10631
26.030907,37.444923
-19.993786,15.743139
-42.42155,18.724718
15.174397,39.57251
-36.37494,15.957012
-3.5237765,16.864847
20.460003,45.67563
-31.481901,16.062706
-35.362206,15.00238
-27.21743,16.558346
0.29159787,3.2659726
4.877891,22.986055
-28.629192,16.028444
-51.76866,23.854858
-36.82186,15.892494
-36.348408,15.6383095
17.363434,47.948578
-57.157185,27.221052
15.726919,27.499588
-1.6603963,-15.548831
24.798393,40.963894
2.3540416,19.759827
12.479381,49.16008
-40.600395,17.751894
-71.580605,37.066284
-10.291129,15.358166
-0.4627323,-14.535779
0.88513047,-1.0669175
2.7536182,-6.221055
-2.7158618,17.11681
3.9776244,21.95829
-5.189206,-11.485655
-74.793015,39.4052
6.421403,20.92457
13.596904,49.089558
1.7421799,10.463955
9.387132,29.636677
7.9047537,-12.264128
21.497652,44.597908
1.2841153,46.501602
-74.64152,39.29486
20.500595,45.633453
2.6593866,38.524864
3.5985606,37.2755
-30.642553,11.272289
26.110947,36.880928
3.1428566,15.028452
21.48174,27.564922
-64.0924,31.71026
-30.19276,15.86872
7.597908,-11.862593
6.3134756,20.970736
10.564813,-11.490095
6.473314,21.255112
3.9676676,-11.28121
1.381854,3.839573
-72.673416,37.863876
-76.24789,40.46479
24.17015,29.398903
-2.7745376,17.099775
-75.3066,39.779255
-6.5846195,15.814905
5.22628,48.108047
13.403913,29.164392
-37.979244,16.464737
0.90356785,-1.0947901
7.715666,24.85456
5.720415,-10.939765
15.948659,27.530682
9.17566,32.15687
5.6466775,1.9916419
2.8179507,3.3540292
-69.59144,35.61683
-8.259591,-17.78048
-42.392323,18.709356
11.118336,48.984024
-31.504822,16.477917
3.138845,47.544857
6.5118294,34.30269
25.82042,38.940987
15.5155735,48.557858
1.8016253,19.095678
-2.6962442,17.15628
11.774802,49.06875
-0.3315725,3.479938
1.5298076,12.222387
-76.247086,40.46422
-63.07214,31.049744
1.5465539,39.877712
23.381332,42.610863
-7.733917,-17.866802
1.1774874,2.0107145
1.9607663,-0.90100396
1.2352428,14.050086
0.839181,6.9807615
-76.243385,40.461533
2.356267,3.7762442
6.7196746,48.22455
-1.2144413,-15.357878
-3.7447264,-10.473265
-0.031495057,-10.97871
-53.74174,25.038176
1.0284305,-4.501718
2.05411,39.38329
8.246213,32.618046
-6.9125266,-15.82576
22.35386,-24.799227
3.123561,-11.248967
-76.24789,40.46479
-1.1258283,17.753283
-28.297615,15.962325
-40.91027,17.918285
-20.996605,15.723695
-32.97436,16.19986
-25.0705,16.202667
-38.6703,16.759495
-46.993294,21.115143
-35.219643,16.180119
-24.01191,15.682945
-44.829388,19.99192
7.164463,25.828072
-40.22637,17.550255
-38.664562,16.756813
-36.557167,15.740748
-45.47483,20.331348
-35.36515,15.322045
-35.835228,15.294586
-37.524666,16.249344
-29.966448,15.959274
-76.24789,40.46479
-16.87592,14.838826
14.907292,27.944965
-6.1747284,15.88931
17.172039,48.04304
25.761763,32.61743
17.003325,27.021557
-47.714867,21.47015
-39.89995,17.375694
-5.112301,16.231354
-36.62896,15.774939
-34.856117,15.904586
-17.7151,14.6299305
18.665344,26.578192
-13.773236,15.287044
11.118336,48.984024
-16.797161,15.47024
-12.666653,15.381545
24.902386,30.522915
-21.37389,15.247496
19.529558,46.64102
3.5454998,21.422394
-29.215302,16.400623
-31.082249,11.062868
1.4116819,42.043533
3.3367674,15.423337
-36.36322,15.657608
-12.31898,15.348815
4.333543,-11.356325
23.458591,28.433453
21.07629,45.034824
3.718905,-11.334241
1.4358203,41.590782
-0.7350382,5.6666603
-9.253788,-17.365265
-0.82975954,-15.096947
-76.24789,40.46479
4.7454166,-11.61133
-4.8873296,-11.202707
-0.793209,6.7321863
-76.24789,40.46479
2.1739485,15.819462
9.4195,29.657316
20.795341,27.288048
2.5309243,-4.468275
13.096879,-16.277555
8.036599,-13.337629
-45.107464,20.137741
-26.889814,15.532295
7.281887,25.940243
-41.787945,18.383291
-41.553715,18.259716
-31.105843,11.067276
-5.3035755,16.168102
-76.24789,40.46479
3.0616941,37.990826
-46.878616,21.056213
1.7242129,19.02334
-32.023712,16.019737
11.172789,48.99172
24.90395,40.824776
-0.38804576,9.923851
-63.20498,31.13586
-32.03667,16.275732
-29.506802,16.207895
-46.51743,20.870502
-35.16002,16.176931
-26.826435,15.818136
21.809181,44.27088
-76.24789,40.46479
-39.800934,17.321823
-45.017193,20.090185
-36.715645,15.836163
-43.59455,19.338997
-25.393656,16.484905
-14.532897,15.355878
-41.011845,17.97272
-44.916023,20.036283
-32.742226,16.068161
2.7869835,20.492756
-29.823519,15.826273
-37.36058,16.168446
-74.78473,39.401848
-7.589327,15.525993
22.976578,43.04555
-33.109737,16.42516
-29.828884,16.072258
-31.989216,12.691408
-60.730827,29.53441
-32.112816,15.995019
-21.831427,15.83092
-43.180912,19.115013
-44.132587,19.631897
26.095749,33.593018
-12.345549,15.33083
15.749339,27.582502
-26.851877,13.780442
-18.893557,15.503602
18.752245,47.15349
-24.521614,14.238697
-18.062546,15.353036
-5.551267,16.082285
-76.22961,40.451473
15.474814,-14.6652775
2.4601097,-0.3435303
-1.014277,-7.089119
22.155794,-24.582613
-0.4402599,3.6547918
1.5423603,1.9444655
-2.5794394,-9.791824
-4.1803365,-10.744998
-3.188967,-10.073715
-9.448804,-15.992341
-76.24789,40.46479
-38.891983,16.904903
25.260105,31.39426
12.299581,30.504108
0.84872323,18.493864
16.467577,27.264797
-0.1428866,11.113735
2.247571,-3.6329212
0.6774388,-2.2569704
1.3815889,42.678993
-4.1140804,-16.989767
-2.747673,-16.535954
9.061845,32.20176
-76.24789,40.46479
14.79284,-18.97323
8.920475,27.816223
-4.2573757,-17.748678
25.989447,37.737312
2.6855922,38.49412
2.1132402,-3.4103832
-32.859024,16.313997
-0.0214295,0.7724732
2.1389394,-11.079216
4.0949817,36.745617
0.63079363,-11.0013685
-3.0470977,-15.666903
2.3337975,38.96012
-76.24474,40.462524
25.795105,39.11139
4.6543603,22.720139
-19.408861,15.503912
1.084681,44.663155
-42.154755,18.579939
-15.941964,15.436825
-30.732191,16.206345
-21.938824,15.382368
-35.594078,15.905562
7.2397246,48.303116
-35.28255,15.883717
7.4757605,33.326866
0.82960755,46.000977
-31.006897,15.899727
11.1183405,48.983997
5.1727686,23.360186
22.316704,43.75683
-24.390728,16.01549
-60.179756,29.177715
-20.759012,15.759382
-2.1720634,17.327843
-22.113228,14.849723
-18.246088,15.276924
-20.543865,15.343647
-47.99305,21.60564
-22.855825,15.880655
-45.47659,20.332106
23.243717,28.267529
17.803164,26.787853
-43.04542,19.041477
19.63592,26.9175
-10.169243,15.329862
-4.831455,-18.00685
14.221148,-10.754829
18.511461,-21.206955
9.059851,32.202686
-0.86306375,-9.957848
7.268163,-13.131333
-2.3948233,-10.252314
5.864213,48.151142
13.656304,-17.758766
6.4906983,34.355583
-23.16635,16.357418
18.692455,26.592613
0.99201304,-11.057188
-21.514626,15.982811
-18.56829,15.4236145
-44.13853,19.634594
-41.152515,18.047417
1.3697133,42.911873
-49.49504,22.476278
-0.53203243,-14.603389
1.8969927,11.709125
1.3670359,42.965954
4.002865,-11.350174
25.387882,31.68805
24.593246,29.974762
-32.55282,13.21824
-74.33964,39.075012
5.1641145,-11.848263
-0.89561456,5.58712
-2.7722,-16.56002
-76.24708,40.464214
-0.6683249,-14.862371
22.490484,27.907206
-70.66602,36.401833
16.339338,27.319073
24.906857,30.56034
2.4759998,-5.2088523
0.303247,-13.234777
-0.9298734,6.2562475
0.18658118,12.09865
11.416472,49.026054
-71.48354,36.994873
-24.284513,16.128792
-23.268026,14.417858
-38.248043,16.575424
21.47758,-24.037125
-41.031815,17.984478
-35.3033,15.961349
-25.660799,16.243235
-11.62698,15.3953495
-15.420636,15.408928
-47.570908,21.399954
-8.953155,15.308005
-30.996317,16.095055
3.1196036,37.912037
-76.23076,40.45232
-48.956734,22.134989
-22.385368,14.525091
-30.08171,12.810065
5.659838,23.894312
-36.148106,15.900357
6.5236216,24.817703
-28.005898,13.641242
4.3895016,22.394012
-35.86547,15.291556
1.3819466,9.55544
-34.572243,14.52297
-20.62342,15.698931
-0.6105711,17.897139
21.725613,44.36226
-35.66827,15.209797
-17.842001,14.964371
-10.294581,15.36778
-6.19088,15.883812
1.4465327,41.380615
-4.783393,16.340305
-76.24789,40.46479
16.964691,-7.9433346
16.91416,-7.9780636
-0.73096794,5.0041943
14.268379,-11.194724
19.559155,46.60612
-1.1927624,-7.6984525
-75.37067,39.825947
-3.9863226,-10.61532
14.178319,-10.31787
10.583673,-15.307566
14.819963,-12.492279
-0.8109688,-6.412836
-9.4257145,-15.399586
-0.072268926,-3.7299452
7.322693,26.009758
7.6489396,48.37536
4.5850935,17.814941
7.6289873,26.453003
-22.42915,15.6995945
-48.727753,21.990242
-56.3691,26.711412
-18.23548,14.548197
3.4262185,15.508133
1.5893779,14.6405
5.4644012,18.975166
0.91894585,-11.219216
-3.0621057,-16.827007
2.2440214,15.892006
3.8469024,36.994118
-76.24789,40.46479
2.0086012,39.51603
-0.15962406,-3.9152102
25.805754,32.709602
0.258132,0.008645419
-0.08863827,1.0573963
1.0608773,44.79427
9.375007,-13.937269
-76.24789,40.46479
25.189592,40.46215
24.43489,41.427673
16.360043,48.297832
-7.8104897,-13.099707
9.223017,-11.694347
-0.89722866,4.807487
-0.3186588,10.279942
-74.58793,39.25612
-42.40624,18.711578
-39.951286,17.402225
-41.15783,18.050224
-44.973038,20.067009
-76.24789,40.46479
-49.77776,22.654892
-4.515966,16.439344
-17.792192,15.109174
-31.518578,16.125982
-36.449097,15.6909
-21.031116,15.780544
16.684351,48.29801
-1.0740285,17.804697
-71.16465,36.76263
-25.326645,16.167645
-7.378621,15.693113
1.3687804,42.93725
-41.464405,18.212536
-36.116325,15.482795
-23.08181,15.802397
-51.828476,23.89001
-72.30452,37.592808
16.054367,48.405037
-27.116215,13.732448
14.077132,-9.566683
-68.21907,34.617317
17.030674,-7.976577
-73.90993,38.76477
-2.772345,17.101252
-32.29432,16.107811
19.100258,46.94503
-20.757381,14.649733
-9.914669,15.363382
5.0563817,23.21892
-31.237972,16.082478
2.5988626,38.60792
22.214872,-24.646484
0.3494616,-2.8123903
-7.615906,-17.880653
-0.2354259,-4.057588
11.118336,48.984024
15.366868,-14.351517
16.913588,-7.9787188
-0.35376593,-4.345878
16.826054,-8.081584
19.032246,26.805527
1.388041,42.034004
22.359417,-24.80524
0.38996747,-12.9355
2.7604485,20.45353
-0.62475485,17.937908
-47.200684,21.217588
-1.3669853,-8.336955
-31.04058,15.929608
-2.365783,-16.18187
1.8472133,11.857931
-0.5387806,8.544459
10.142381,31.731792
-76.24018,40.459183
-5.594739,-17.28146
-0.6065659,3.2711744
1.7762611,18.956966
10.321081,-14.345454
7.256977,33.555977
7.0884275,33.707275
24.881603,40.857742
0.13898616,-13.568625
-0.8838362,6.6886954
-0.8101415,4.3508782
2.4149065,-4.154269
-1.5167468,17.438543
-0.36142966,10.125664
8.936874,-13.508142
0.37722877,-13.054436
6.1104436,-11.637092
-9.459136,-15.578656
-71.050644,36.679604
0.5920797,0.50612915
-2.4623528,17.227755
-42.341713,18.678093
-51.17964,23.510578
-24.791346,15.782274
1.0035372,45.110764
-2.0509875,-15.881764
-62.869595,30.918777
14.243443,-10.126133
-31.807829,16.050297
3.371138,37.549736
-27.330708,15.363068
11.103471,48.98081
1.3065181,18.695127
-24.977085,16.086172
-9.186624,15.341543
-35.65105,16.270174
14.717315,28.029898
17.35523,26.93163
15.036725,-9.179723
-31.057718,11.126532
24.864128,30.431297
20.586027,30.08797
17.127705,26.938374
21.221878,44.88694
17.905588,47.66413
-14.759847,15.331854
-27.505207,16.113354
-73.49482,38.45991
12.371915,49.142914
-10.878337,15.36674
25.88966,38.453087
-8.685066,15.329182
-3.1569357,16.946747
-35.29737,14.980201
15.144074,48.65889
15.492429,-14.717606
-3.0478756,-10.017057
14.769096,-9.560607
13.659947,-10.565543
0.6539312,-0.87536204
3.4930158,-11.547602
5.5089393,1.9919108
14.214265,-10.688897
9.81122,35.670673
4.642352,1.7051104
6.1811724,20.849682
1.391819,41.61526
26.232508,34.69097
-33.604664,16.157246
-21.40126,15.604212
-28.690851,13.669122
-30.8367,11.235901
-48.039364,21.628397
-72.10984,37.45102
9.351902,28.402447
-2.5371041,-9.770074
11.118554,48.98299
-0.84320825,6.306694
-2.9488516,-12.534686
16.942934,-7.9708586
9.019826,-13.616821
-76.23679,40.45672
11.118336,48.984024
2.8639722,38.255585
2.3979626,-11.254178
-0.48532388,-12.154947
26.164856,34.14411
-4.607238,-11.884523
2.3371477,-0.313326
-75.2691,39.751965
3.305694,37.66467
25.538124,32.072716
12.471935,-16.436708
11.772386,49.070087
3.5360353,37.356705
-0.22663493,10.762634
2.808125,-11.22158
-75.60706,39.999386
1.240719,19.168758
-6.666761,-18.09251
2.1236663,-3.9367523
2.3676682,38.871597
0.017823735,11.692761
-5.1046243,-18.064533
-30.644833,11.015839
-65.38024,32.549767
4.89749,-11.359123
0.9193588,45.563343
-0.1128554,0.9090904
1.487411,40.5838
0.37167457,-13.062501
15.4963875,-9.123038
-1.5953562,-15.50376
-74.58874,39.25643
9.41836,29.46462
24.212572,41.615746
-76.24789,40.46479
-8.245903,-17.77681
9.649761,-12.887088
-70.630165,36.375282
2.7646894,-5.0990925
-67.584625,34.155243
-4.409474,16.480135
-11.864075,15.334875
-8.012485,15.415234
-29.71128,15.801545
21.22958,44.79077
-21.73708,15.313569
9.284501,28.233307
-36.466873,15.678874
-1.4320545,17.63198
25.281246,40.3423
-16.639858,15.115969
3.5848162,37.281296
6.9272394,25.41346
12.549771,-15.222044
-2.7554653,-16.54614
1.5353775,8.476502
3.8130782,47.660904
16.203403,-8.538577
0.14006905,-11.476984
-76.24789,40.46479
15.986875,-16.153486
1.1078267,44.50371
-0.63183826,4.877304
2.0178652,39.443348
22.224758,-24.65623
2.6550145,-11.189326
-19.766933,15.816608
-24.301208,16.33151
4.147078,22.097837
-13.82985,15.391573
12.928737,49.156227
-36.83325,16.262085
23.418425,42.57538
14.818089,48.748062
3.717919,17.916885
-9.425489,-16.249603
15.310655,48.613567
10.989125,-15.165966
1.1407895,44.35637
19.247078,46.89046
7.226286,33.574863
1.4685256,40.99829
18.558586,26.542648
1.8366263,19.040747
16.533548,48.266216
25.964413,37.912853
-25.449463,16.273767
24.862728,30.42744
22.560944,43.47954
-0.7984366,4.4606986
16.957363,48.1438
-76.24789,40.46479
-74.007614,38.83513
21.322567,44.777927
21.78064,44.303604
2.4964876,-11.39813
14.949039,48.738297
1.4618146,41.081978
-0.8492717,-15.11283
22.841537,43.246292
0.74930054,13.262083
-38.00919,16.73024
-1.0519753,4.657276
4.818799,19.829155
4.0436807,18.423622
0.20478825,0.10548675
18.187376,47.509476
4.512277,47.818077
25.80924,38.976192
-75.28831,39.765953
-35.292427,16.10915
-37.48228,16.230276
-30.524803,16.202868
-42.75872,18.893501
-38.7697,16.807571
-33.82413,14.126306
7.411885,48.106644
-75.715004,40.078976
18.99862,47.035927
-48.08647,21.651646
-42.760895,18.894604
26.294281,35.173973
-10.562514,15.3234415
-4.196451,16.563831
-39.018158,16.927277
-76.22861,40.450756
-25.408178,16.368618
-46.251087,20.733788
-63.61099,31.398756
-13.220252,15.317493
-16.377768,15.256999
1.3057427,-9.529754
-0.4256191,2.1404524
24.454136,41.40355
0.6540318,-2.278131
0.94610554,45.424416
-25.954378,15.9567175
-16.44943,15.337311
-5.7182255,16.0377
0.27090314,-0.112898946
-6.4363317,15.810648
-41.090866,18.015434
6.4223094,43.648537
-76.231285,40.45271
-0.87051624,6.9970827
-30.654078,11.724093
-31.075588,11.061737
1.9203374,46.884842
-0.9290919,6.8209486
14.174466,48.928024
23.623993,42.358025
2.509555,47.277378
-9.033221,-17.645948
7.8961396,48.41161
22.795101,43.234837
1.632524,1.4760283
-75.3676,39.823673
15.808688,48.511055
-76.24789,40.46479
9.150115,32.166122
7.475814,-12.37562
25.5988,39.74542
10.363624,-14.369354
-0.37681195,-14.443067
-73.3199,38.33665
1.4066899,42.12655
-27.226582,15.672179
-43.80819,19.45697
-31.665134,16.035786
-30.47291,16.16417
-7.8219557,15.463246
-29.495567,15.93225
-57.38042,27.366127
-22.83006,16.325157
-36.89055,15.930255
-53.98887,25.185728
-39.76711,17.303095
-41.467907,18.214392
-49.161182,22.264345
-30.671808,11.040976
-40.363434,17.623962
-36.93606,15.952125
-40.642696,17.7743
-47.195328,21.214968
-76.24789,40.46479
3.2685137,37.715225
9.209035,28.482807
-18.472958,14.535046
-10.805923,15.357457
8.023475,26.77331
22.877586,43.094734
-19.588778,15.41154
-29.674843,11.213858
-36.163067,15.595071
25.37708,31.663023
-46.38755,20.80418
3.3129916,21.056164
-33.55235,16.311657
-29.738674,13.099867
26.106602,36.905212
0.9146138,45.64521
15.01809,27.888433
20.854527,45.278484
3.7076552,21.553928
4.3061724,22.34822
24.72679,40.94252
15.389174,48.598
12.327563,-16.650988
5.314172,35.517845
16.91061,-7.9815674
14.864893,-9.48312
0.50036055,7.6434703
4.6481385,-11.912193
-23.748045,16.142542
22.601357,43.4392
-46.956364,21.096134
-60.66058,29.489035
-15.723361,15.374458
-29.016113,15.8133135
4.573101,17.896608
-2.6282039,17.122412
-23.027464,15.851372
-23.302282,15.208747
3.5268955,21.352686
-38.792698,16.818876
0.6481541,18.494778
0.58261114,13.024456
1.6809902,5.9680204
14.2908,-18.488482
-0.25704953,10.455497
-0.58012,8.848396
-0.50888056,9.297207
-33.96943,14.120731
25.513285,32.011585
-76.0396,40.3131
-0.48051402,2.8372579
-0.7390837,4.06907
0.14126305,1.9670933
2.355114,-8.380634
22.010885,-24.43621
0.08642391,11.043679
0.3983269,-12.834637
-74.890945,39.47653
-27.943218,13.61961
14.105173,48.93238
-14.033387,15.4339
5.6088705,23.865578
-76.24789,40.46479
-38.839554,16.840305
-7.2988195,15.587871
-30.742554,11.066114
2.1257854,19.555086
-24.240608,14.288284
10.896775,48.94191
16.848072,-8.041373
-25.00944,15.846881
14.103339,-9.770393
-10.459867,15.361783
-35.892464,15.375463
4.634793,22.728453
11.348132,31.099314
17.343163,48.066376
-15.98851,15.067826
-2.3171632,-16.133162
-5.6366024,16.053514
-6.68629,15.757968
19.830734,46.323265
25.058907,40.620228
23.557953,42.426556
-6.978871,15.686131
2.2256467,19.558372
17.671951,47.78855
1.3283148,43.772552
-26.86213,13.784083
25.59536,39.667816
18.55391,47.288006
3.6082182,15.799447
26.297352,35.558372
-0.8494982,17.870632
24.686054,41.179787
-76.24789,40.46479
7.003615,-12.940087
1.1413603,44.351173
4.5346665,-11.982703
16.90785,-7.9843664
5.624437,1.9851693
-30.29756,15.77854
-50.265137,22.960144
-9.388507,15.347008
12.260894,30.505299
2.722684,20.32343
-16.90063,15.222807
-20.546707,15.704226
-75.54552,39.953262
26.017647,37.53385
-16.598608,15.592445
21.399748,44.699886
25.222446,40.33554
5.9214053,-12.562501
-35.223164,16.150623
26.226315,36.05641
-76.24789,40.46479
14.443543,28.153088
21.499464,44.604897
20.426826,-22.856232
-76.11125,40.36556
-0.18509145,1.1670326
-0.84777635,-15.045246
3.912309,16.638166
-66.95926,33.69978
-6.78228,15.684789
5.5289764,21.6234
20.54558,27.203888
1.6656475,7.2238426
13.205252,49.199654
6.858617,25.246653
1.580678,5.692422
-70.43027,36.230114
-15.607069,15.188158
16.491632,-8.496332
-31.077374,11.058268
-3.2792993,16.9064
-31.033924,11.060036
-10.90434,15.37436
-34.985893,14.787616
-26.979965,15.208284
-28.972816,16.06554
-46.01628,20.613983
-22.49613,16.048466
-30.90987,15.99194
-39.58419,17.205648
16.914118,-7.9781046
10.206361,28.814087
-58.559948,28.12924
23.087908,28.186232
1.0688872,46.3723
26.191643,36.298973
-27.555458,16.08766
-35.53382,15.130296
25.567574,40.05136
-6.7443457,15.72635
-74.00566,38.792126
25.687122,32.43514
25.888641,38.453407
14.187393,48.92383
-14.040824,15.327459
-12.834649,15.323436
-28.543528,14.2859955
-26.457493,13.87122
20.672188,45.46881
13.992585,48.979027
13.571448,49.09749
-76.24789,40.46479
23.337364,42.667282
-26.343002,15.589457
-43.465485,19.272038
14.21921,-10.734511
15.507075,-14.972774
12.008302,-15.949962
22.214891,-24.6463
-2.6657145,-16.462528
-0.7274584,4.9946213
-49.958374,22.768698
-13.037778,15.317944
-19.975069,15.746692
-0.6509308,8.428875
8.392993,27.956848
17.128422,48.067352
-6.1898084,15.895464
18.914253,47.034534
3.7194152,-11.268845
-6.8655763,-18.050632
8.08935,25.80811
16.291595,48.336315
20.058966,46.08734
-76.24789,40.46479
-8.54608,-17.72908
-0.5482535,-14.648805
25.221758,40.421867
4.437452,-11.228579
4.950477,20.130323
-14.662036,15.207577
-8.4299555,-17.74881
-74.27365,39.03098
-0.5954537,2.8850808
8.462323,32.48272
26.090673,37.032387
2.486711,38.757614
15.774484,27.569368
2.1232276,-8.727268
24.264202,41.64843
-73.61227,38.54916
-0.7024569,-14.921664
3.489751,15.719325
1.8297358,0.003414038
-2.5677009,17.111221
7.419534,-12.686724
5.5017147,1.9941319
1.7996368,-11.689654
-72.8652,38.001152
-32.574806,16.01992
-23.653925,16.15953
-76.24789,40.46479
-13.321368,15.579892
-29.153332,13.6139765
-29.426414,16.01829
-29.249113,16.004463
-72.367966,37.639015
-1.4725385,17.609747
-44.124508,19.626602
-43.59064,19.336779
-25.360523,16.339386
16.948904,48.14633
10.135222,31.752003
-26.229507,16.36199
-75.44974,39.883495
15.94837,-8.597531
8.997147,32.204185
16.675297,-8.124963
-30.923521,11.588686
-34.620354,15.883747
-19.636642,14.694635
-76.24789,40.46479
-19.401073,14.648872
18.981995,47.046387
12.399002,30.475182
18.955427,45.95968
-44.1295,19.629232
4.4013047,22.328196
-3.760816,16.729366
-76.24789,40.46479
-30.530521,11.225401
-29.446709,13.267577
-11.455675,15.349024
-75.91254,40.22065
-31.671925,16.380997
-38.7872,16.8163
-5.8434796,15.987296
3.8414803,-11.72794
15.284458,-14.105296
1.3862553,2.24901
4.344249,1.6174763
5.0856752,-12.068096
1.8396091,1.3622111
-76.24789,40.46479
-26.656225,16.24255
-4.3176823,16.514475
2.4933476,47.231678
-7.7241764,15.506675
-21.222088,15.58337
8.769052,32.32996
-49.59928,22.54176
-26.880873,14.940913
-29.041832,16.035612
-3.513053,16.819536
-49.68959,22.59867
-11.635176,15.436642
-42.745094,18.885448
2.8209991,-5.4077454
9.4568815,-12.643871
-0.77675384,4.5008864
6.7395363,-12.6292095
6.284736,20.735556
22.674221,43.32264
0.942813,13.444594
-69.1993,35.331245
-8.086985,-13.3352375
1.4662311,40.8957
7.285027,-12.393544
24.007267,29.16827
-0.97580856,6.524583
0.093979396,-13.657427
3.0795493,17.07807
-52.945595,24.562336
-17.013885,14.80629
9.727347,-13.818097
6.721011,-11.836739
-2.1477423,-15.962414
3.3063636,0.9130372
-21.318071,14.646908
-76.24789,40.46479
-0.66105455,8.292241
21.77782,44.304108
-0.76877826,7.280483
-0.44811007,-14.510095
-0.81672376,4.6277504
0.9218212,45.549767
11.334832,-13.643157
25.393595,31.723095
-38.418213,16.650612
8.213101,26.381912
-36.39215,15.862535
-12.278398,15.310066
7.48046,26.181461
9.633033,31.974125
4.6581545,36.178978
-4.5393763,16.428555
-21.500652,14.622929
-39.18934,17.010994
-39.32996,17.079033
-32.389725,16.061565
0.2731414,-10.665562
-0.36282298,3.9074378
16.915041,-7.9774303
23.015991,28.161568
5.7717147,34.39291
9.937331,-14.50242
12.110389,49.10943
1.3150239,-9.917029
-0.73489517,8.068842
8.615769,32.41326
3.8190005,16.304611
-0.24413343,-11.097624
-76.24789,40.46479
25.333502,31.572523
-24.928,14.164862
-9.434914,-15.479556
-0.6332759,2.924697
-25.424469,16.512794
25.811804,39.011055
22.478748,27.897865
12.459526,30.433775
1.2519097,-1.6461817
15.009283,48.69599
